
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:21:24Z,,-14.349441630765796,-170.833375761285424,-14.267584383487701,-170.637670643627644,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 22 JAN 2026 08:52",,,,,,"DarkGray",
2,"Current Track: 22 JAN 2026 13:44",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
796,1,-14.324805792421103,-170.833061439916492,13.119999999999999,2026-01-22T22:42:59Z,,,,,,,,,,,,,,,,,,,,0,
797,1,-14.324805205687881,-170.833080550655723,13.119999999999999,2026-01-22T22:43:18Z,,,,,,,,,,,,,,,,,,,,0,
798,1,-14.324798583984375,-170.833139223977923,12.15,2026-01-22T22:43:37Z,,,,,,,,,,,,,,,,,,,,0,
799,1,-14.324797997251153,-170.83315959200263,11.67,2026-01-22T22:43:55Z,,,,,,,,,,,,,,,,,,,,0,
800,1,-14.32479053735733,-170.833210637792945,11.19,2026-01-22T22:44:10Z,,,,,,,,,,,,,,,,,,,,0,
801,1,-14.324788022786379,-170.833243578672409,10.710000000000001,2026-01-22T22:44:25Z,,,,,,,,,,,,,,,,,,,,0,
802,1,-14.32479640468955,-170.833272244781256,10.710000000000001,2026-01-22T22:44:37Z,,,,,,,,,,,,,,,,,,,,0,
803,1,-14.324804367497563,-170.833321698009968,10.710000000000001,2026-01-22T22:44:49Z,,,,,,,,,,,,,,,,,,,,0,
804,1,-14.324769079685211,-170.833352208137512,11.19,2026-01-22T22:45:01Z,,,,,,,,,,,,,,,,,,,,0,
805,1,-14.324734294787049,-170.833363523706794,11.67,2026-01-22T22:45:15Z,,,,,,,,,,,,,,,,,,,,0,
806,1,-14.324738653376698,-170.833375761285424,12.15,2026-01-22T22:45:26Z,,,,,,,,,,,,,,,,,,,,0,
807,1,-14.324743095785379,-170.833353465422988,14.08,2026-01-22T22:45:39Z,,,,,,,,,,,,,,,,,,,,0,
808,1,-14.324774695560336,-170.833266377449036,16,2026-01-22T22:45:54Z,,,,,,,,,,,,,,,,,,,,0,
809,1,-14.324785172939301,-170.833251792937517,16,2026-01-22T22:45:57Z,,,,,,,,,,,,,,,,,,,,0,
810,1,-14.324821718037128,-170.833184905350208,17.920000000000002,2026-01-22T22:46:12Z,,,,,,,,,,,,,,,,,,,,0,
811,1,-14.324777880683541,-170.833125142380595,17.440000000000001,2026-01-22T22:46:27Z,,,,,,,,,,,,,,,,,,,,0,
812,1,-14.324781736359,-170.833043335005641,16.960000000000001,2026-01-22T22:46:44Z,,,,,,,,,,,,,,,,,,,,0,
813,1,-14.324770756065845,-170.833013998344541,16.960000000000001,2026-01-22T22:47:00Z,,,,,,,,,,,,,,,,,,,,0,
814,1,-14.324749298393726,-170.832992875948548,16.960000000000001,2026-01-22T22:47:16Z,,,,,,,,,,,,,,,,,,,,0,
815,1,-14.324722895398736,-170.832962952554226,16.960000000000001,2026-01-22T22:47:26Z,,,,,,,,,,,,,,,,,,,,0,
816,1,-14.324701773002744,-170.832922132685781,16.960000000000001,2026-01-22T22:47:31Z,,,,,,,,,,,,,,,,,,,,0,
817,1,-14.324699928984046,-170.832896651700139,16.960000000000001,2026-01-22T22:47:33Z,,,,,,,,,,,,,,,,,,,,0,
818,1,-14.324701856821775,-170.832800511270761,16.48,2026-01-22T22:47:43Z,,,,,,,,,,,,,,,,,,,,0,
819,1,-14.324720548465848,-170.832751225680113,16.960000000000001,2026-01-22T22:47:49Z,,,,,,,,,,,,,,,,,,,,0,
820,1,-14.324739323928952,-170.832639830186963,17.440000000000001,2026-01-22T22:48:02Z,,,,,,,,,,,,,,,,,,,,0,
821,1,-14.324781568720937,-170.832484262064099,18.879999999999999,2026-01-22T22:48:18Z,,,,,,,,,,,,,,,,,,,,0,
822,1,-14.324798919260502,-170.832338249310851,18.879999999999999,2026-01-22T22:48:31Z,,,,,,,,,,,,,,,,,,,,0,
823,1,-14.324799003079534,-170.832327101379633,18.879999999999999,2026-01-22T22:48:32Z,,,,,,,,,,,,,,,,,,,,0,
824,1,-14.324818197637796,-170.832290640100837,19.84,2026-01-22T22:48:37Z,,,,,,,,,,,,,,,,,,,,0,
825,1,-14.324837392196059,-170.832220567390323,20.32,2026-01-22T22:48:44Z,,,,,,,,,,,,,,,,,,,,0,
826,1,-14.324868824332952,-170.832159714773297,20.809999999999999,2026-01-22T22:48:51Z,,,,,,,,,,,,,,,,,,,,0,
827,1,-14.324883995577693,-170.832108166068792,21.289999999999999,2026-01-22T22:48:57Z,,,,,,,,,,,,,,,,,,,,0,
828,1,-14.324901765212417,-170.831970199942589,21.289999999999999,2026-01-22T22:49:10Z,,,,,,,,,,,,,,,,,,,,0,
829,1,-14.324945686385036,-170.831874059513211,21.77,2026-01-22T22:49:19Z,,,,,,,,,,,,,,,,,,,,0,
830,1,-14.324953397735953,-170.831839945167303,21.77,2026-01-22T22:49:22Z,,,,,,,,,,,,,,,,,,,,0,
831,1,-14.324996983632445,-170.831711534410715,21.77,2026-01-22T22:49:35Z,,,,,,,,,,,,,,,,,,,,0,
832,1,-14.32500159367919,-170.831702817231417,21.77,2026-01-22T22:49:36Z,,,,,,,,,,,,,,,,,,,,0,
833,1,-14.325020285323262,-170.831678425893188,21.77,2026-01-22T22:49:39Z,,,,,,,,,,,,,,,,,,,,0,
834,1,-14.325030259788036,-170.831644898280501,22.25,2026-01-22T22:49:42Z,,,,,,,,,,,,,,,,,,,,0,
835,1,-14.325092788785696,-170.831561414524913,21.289999999999999,2026-01-22T22:49:52Z,,,,,,,,,,,,,,,,,,,,0,
836,1,-14.325112150982022,-170.831482037901878,19.84,2026-01-22T22:49:59Z,,,,,,,,,,,,,,,,,,,,0,
837,1,-14.32512279599905,-170.831430656835437,19.84,2026-01-22T22:50:03Z,,,,,,,,,,,,,,,,,,,,0,
838,1,-14.325149031355977,-170.831397464498878,19.359999999999999,2026-01-22T22:50:07Z,,,,,,,,,,,,,,,,,,,,0,
839,1,-14.325155150145292,-170.831372821703553,19.359999999999999,2026-01-22T22:50:09Z,,,,,,,,,,,,,,,,,,,,0,
840,1,-14.325206195935607,-170.831327475607395,18.399999999999999,2026-01-22T22:50:15Z,,,,,,,,,,,,,,,,,,,,0,
841,1,-14.325256319716573,-170.831236029043794,18.399999999999999,2026-01-22T22:50:24Z,,,,,,,,,,,,,,,,,,,,0,
842,1,-14.325309963896871,-170.831199483945966,18.399999999999999,2026-01-22T22:50:30Z,,,,,,,,,,,,,,,,,,,,0,
843,1,-14.325343240052462,-170.831159669905901,18.399999999999999,2026-01-22T22:50:42Z,,,,,,,,,,,,,,,,,,,,0,
844,1,-14.325309293344617,-170.831159502267838,16.960000000000001,2026-01-22T22:50:53Z,,,,,,,,,,,,,,,,,,,,0,
845,1,-14.325302336364985,-170.831134608015418,16.960000000000001,2026-01-22T22:51:00Z,,,,,,,,,,,,,,,,,,,,0,
846,1,-14.32529236190021,-170.831088926643133,17.920000000000002,2026-01-22T22:51:07Z,,,,,,,,,,,,,,,,,,,,0,
847,1,-14.325349442660809,-170.830998569726944,21.289999999999999,2026-01-22T22:51:18Z,,,,,,,,,,,,,,,,,,,,0,
848,1,-14.325355142354965,-170.830995887517929,21.77,2026-01-22T22:51:19Z,,,,,,,,,,,,,,,,,,,,0,
849,1,-14.325441140681505,-170.830925311893225,20.809999999999999,2026-01-22T22:51:29Z,,,,,,,,,,,,,,,,,,,,0,
850,1,-14.325522780418396,-170.83087376318872,20.32,2026-01-22T22:51:38Z,,,,,,,,,,,,,,,,,,,,0,
851,1,-14.325528647750616,-170.830870578065515,20.32,2026-01-22T22:51:39Z,,,,,,,,,,,,,,,,,,,,0,
852,1,-14.325548429042101,-170.830858591943979,19.84,2026-01-22T22:51:41Z,,,,,,,,,,,,,,,,,,,,0,
853,1,-14.325586650520563,-170.830822633579373,20.32,2026-01-22T22:51:45Z,,,,,,,,,,,,,,,,,,,,0,
854,1,-14.325617328286171,-170.830820370465517,20.809999999999999,2026-01-22T22:51:48Z,,,,,,,,,,,,,,,,,,,,0,
855,1,-14.325700309127569,-170.830755829811096,21.77,2026-01-22T22:51:59Z,,,,,,,,,,,,,,,,,,,,0,
856,1,-14.325714474543929,-170.83075893111527,21.289999999999999,2026-01-22T22:52:01Z,,,,,,,,,,,,,,,,,,,,0,
857,1,-14.325825367122889,-170.830748453736305,19.359999999999999,2026-01-22T22:52:11Z,,,,,,,,,,,,,,,,,,,,0,
858,1,-14.325943300500512,-170.830739066004753,19.359999999999999,2026-01-22T22:52:21Z,,,,,,,,,,,,,,,,,,,,0,
859,1,-14.326133234426379,-170.83067293278873,20.32,2026-01-22T22:52:36Z,,,,,,,,,,,,,,,,,,,,0,
860,1,-14.326282264664769,-170.830599088221788,20.809999999999999,2026-01-22T22:52:52Z,,,,,,,,,,,,,,,,,,,,0,
861,1,-14.326321324333549,-170.830542929470539,20.32,2026-01-22T22:52:59Z,,,,,,,,,,,,,,,,,,,,0,
862,1,-14.326370442286134,-170.830470593646169,19.359999999999999,2026-01-22T22:53:08Z,,,,,,,,,,,,,,,,,,,,0,
863,1,-14.326374717056751,-170.830400940030813,19.84,2026-01-22T22:53:20Z,,,,,,,,,,,,,,,,,,,,0,
864,1,-14.326382512226701,-170.830387948080897,20.809999999999999,2026-01-22T22:53:34Z,,,,,,,,,,,,,,,,,,,,0,
865,1,-14.326384691521525,-170.830385349690914,21.77,2026-01-22T22:53:52Z,,,,,,,,,,,,,,,,,,,,0,
866,1,-14.326384020969272,-170.830386690795422,22.25,2026-01-22T22:54:08Z,,,,,,,,,,,,,,,,,,,,0,
867,1,-14.326382512226701,-170.830386942252517,22.25,2026-01-22T22:54:25Z,,,,,,,,,,,,,,,,,,,,0,
868,1,-14.326379830017686,-170.830380572006106,21.77,2026-01-22T22:54:38Z,,,,,,,,,,,,,,,,,,,,0,
869,1,-14.326386786997318,-170.830377303063869,21.77,2026-01-22T22:54:56Z,,,,,,,,,,,,,,,,,,,,0,
870,1,-14.326391480863094,-170.830378895625472,20.809999999999999,2026-01-22T22:55:13Z,,,,,,,,,,,,,,,,,,,,0,
871,1,-14.326388798654079,-170.830377973616123,19.359999999999999,2026-01-22T22:55:30Z,,,,,,,,,,,,,,,,,,,,0,
872,1,-14.326394330710173,-170.830375291407108,18.399999999999999,2026-01-22T22:55:50Z,,,,,,,,,,,,,,,,,,,,0,
873,1,-14.326434480026364,-170.830370848998427,18.879999999999999,2026-01-22T22:56:06Z,,,,,,,,,,,,,,,,,,,,0,
874,1,-14.326466331258416,-170.830375794321299,17.440000000000001,2026-01-22T22:56:21Z,,,,,,,,,,,,,,,,,,,,0,
875,1,-14.326568087562919,-170.830395156517625,15.52,2026-01-22T22:56:37Z,,,,,,,,,,,,,,,,,,,,0,
876,1,-14.326616870239377,-170.830379817634821,15.52,2026-01-22T22:56:54Z,,,,,,,,,,,,,,,,,,,,0,
877,1,-14.326632460579276,-170.830383924767375,15.52,2026-01-22T22:57:09Z,,,,,,,,,,,,,,,,,,,,0,
878,1,-14.326639249920845,-170.830381996929646,16,2026-01-22T22:57:25Z,,,,,,,,,,,,,,,,,,,,0,
879,1,-14.326646709814668,-170.830372022464871,16.48,2026-01-22T22:57:45Z,,,,,,,,,,,,,,,,,,,,0,
880,1,-14.326652996242046,-170.830354169011116,17.920000000000002,2026-01-22T22:58:03Z,,,,,,,,,,,,,,,,,,,,0,
881,1,-14.32665660046041,-170.830345870926976,19.359999999999999,2026-01-22T22:58:23Z,,,,,,,,,,,,,,,,,,,,0,
882,1,-14.32665903121233,-170.83034310489893,19.84,2026-01-22T22:58:42Z,,,,,,,,,,,,,,,,,,,,0,
883,1,-14.326702449470758,-170.830360958352685,19.359999999999999,2026-01-22T22:59:00Z,,,,,,,,,,,,,,,,,,,,0,
884,1,-14.32674746029079,-170.830363724380732,18.879999999999999,2026-01-22T22:59:13Z,,,,,,,,,,,,,,,,,,,,0,
885,1,-14.326789453625679,-170.830308571457863,19.359999999999999,2026-01-22T22:59:30Z,,,,,,,,,,,,,,,,,,,,0,
886,1,-14.326805546879768,-170.830250484868884,20.32,2026-01-22T22:59:46Z,,,,,,,,,,,,,,,,,,,,0,
887,1,-14.326838739216328,-170.830207653343678,19.84,2026-01-22T22:59:59Z,,,,,,,,,,,,,,,,,,,,0,
888,1,-14.326875200495124,-170.830165660008788,18.879999999999999,2026-01-22T23:00:15Z,,,,,,,,,,,,,,,,,,,,0,
889,1,-14.326930101960897,-170.830124421045184,17.920000000000002,2026-01-22T23:00:33Z,,,,,,,,,,,,,,,,,,,,0,
890,1,-14.326955331489444,-170.830074632540345,17.920000000000002,2026-01-22T23:00:47Z,,,,,,,,,,,,,,,,,,,,0,
891,1,-14.327005203813314,-170.830023502930999,18.879999999999999,2026-01-22T23:01:05Z,,,,,,,,,,,,,,,,,,,,0,
892,1,-14.327052645385265,-170.829992741346359,17.920000000000002,2026-01-22T23:01:22Z,,,,,,,,,,,,,,,,,,,,0,
893,1,-14.327082317322493,-170.82998494617641,17.440000000000001,2026-01-22T23:01:37Z,,,,,,,,,,,,,,,,,,,,0,
894,1,-14.327096231281757,-170.829929374158382,17.920000000000002,2026-01-22T23:01:50Z,,,,,,,,,,,,,,,,,,,,0,
895,1,-14.327112575992942,-170.829876316711307,18.879999999999999,2026-01-22T23:02:03Z,,,,,,,,,,,,,,,,,,,,0,
896,1,-14.327144594863057,-170.829859972000122,18.399999999999999,2026-01-22T23:02:15Z,,,,,,,,,,,,,,,,,,,,0,
897,1,-14.327202010899782,-170.829880088567734,17.440000000000001,2026-01-22T23:02:33Z,,,,,,,,,,,,,,,,,,,,0,
898,1,-14.327222127467394,-170.829853769391775,17.440000000000001,2026-01-22T23:02:49Z,,,,,,,,,,,,,,,,,,,,0,
899,1,-14.327230509370565,-170.829828791320324,17.920000000000002,2026-01-22T23:03:04Z,,,,,,,,,,,,,,,,,,,,0,
900,1,-14.327225228771567,-170.829810183495283,18.879999999999999,2026-01-22T23:03:19Z,,,,,,,,,,,,,,,,,,,,0,
901,1,-14.327208464965224,-170.829782104119658,19.359999999999999,2026-01-22T23:03:34Z,,,,,,,,,,,,,,,,,,,,0,
902,1,-14.327168315649033,-170.829744637012482,19.359999999999999,2026-01-22T23:03:49Z,,,,,,,,,,,,,,,,,,,,0,
903,1,-14.327143924310803,-170.829744134098291,18.879999999999999,2026-01-22T23:04:03Z,,,,,,,,,,,,,,,,,,,,0,
904,1,-14.327125567942858,-170.829740529879928,19.359999999999999,2026-01-22T23:04:17Z,,,,,,,,,,,,,,,,,,,,0,
905,1,-14.327114587649703,-170.829734914004803,19.359999999999999,2026-01-22T23:04:31Z,,,,,,,,,,,,,,,,,,,,0,
906,1,-14.327071253210306,-170.829741703346372,18.879999999999999,2026-01-22T23:04:47Z,,,,,,,,,,,,,,,,,,,,0,
907,1,-14.327016687020659,-170.829783109948039,19.359999999999999,2026-01-22T23:05:01Z,,,,,,,,,,,,,,,,,,,,0,
908,1,-14.326970586553216,-170.829817140474916,19.359999999999999,2026-01-22T23:05:14Z,,,,,,,,,,,,,,,,,,,,0,
909,1,-14.32691702619195,-170.82986868917942,19.84,2026-01-22T23:05:29Z,,,,,,,,,,,,,,,,,,,,0,
910,1,-14.326839074492455,-170.829906910657883,20.32,2026-01-22T23:05:45Z,,,,,,,,,,,,,,,,,,,,0,
911,1,-14.326774114742875,-170.829917471855879,20.32,2026-01-22T23:06:01Z,,,,,,,,,,,,,,,,,,,,0,
912,1,-14.326738156378269,-170.829929290339351,21.77,2026-01-22T23:06:18Z,,,,,,,,,,,,,,,,,,,,0,
913,1,-14.326737569645047,-170.829939432442188,19.359999999999999,2026-01-22T23:06:34Z,,,,,,,,,,,,,,,,,,,,0,
914,1,-14.326718710362911,-170.829934068024158,19.359999999999999,2026-01-22T23:06:44Z,,,,,,,,,,,,,,,,,,,,0,
915,1,-14.326704125851393,-170.829936750233173,20.809999999999999,2026-01-22T23:06:53Z,,,,,,,,,,,,,,,,,,,,0,
916,1,-14.326671436429024,-170.829952340573072,22.25,2026-01-22T23:06:59Z,,,,,,,,,,,,,,,,,,,,0,
917,1,-14.32665559463203,-170.829964410513639,22.25,2026-01-22T23:07:01Z,,,,,,,,,,,,,,,,,,,,0,
918,1,-14.326630532741547,-170.829974636435509,22.73,2026-01-22T23:07:04Z,,,,,,,,,,,,,,,,,,,,0,
919,1,-14.326608907431364,-170.829985868185759,22.73,2026-01-22T23:07:06Z,,,,,,,,,,,,,,,,,,,,0,
920,1,-14.326589126139879,-170.830006571486592,22.25,2026-01-22T23:07:09Z,,,,,,,,,,,,,,,,,,,,0,
921,1,-14.326563226059079,-170.830030292272568,22.25,2026-01-22T23:07:12Z,,,,,,,,,,,,,,,,,,,,0,
922,1,-14.326495165005326,-170.830119056627154,21.77,2026-01-22T23:07:24Z,,,,,,,,,,,,,,,,,,,,0,
923,1,-14.326414028182626,-170.830209413543344,22.25,2026-01-22T23:07:37Z,,,,,,,,,,,,,,,,,,,,0,
924,1,-14.326346889138222,-170.830235565081239,21.289999999999999,2026-01-22T23:07:45Z,,,,,,,,,,,,,,,,,,,,0,
925,1,-14.326328448951244,-170.830259537324309,20.809999999999999,2026-01-22T23:07:50Z,,,,,,,,,,,,,,,,,,,,0,
926,1,-14.326318642124534,-170.830360874533653,19.84,2026-01-22T23:08:03Z,,,,,,,,,,,,,,,,,,,,0,
927,1,-14.326330628246069,-170.830395743250847,20.809999999999999,2026-01-22T23:08:12Z,,,,,,,,,,,,,,,,,,,,0,
928,1,-14.326344709843397,-170.830406388267875,24.170000000000002,2026-01-22T23:08:42Z,,,,,,,,,,,,,,,,,,,,0,
929,1,-14.326347056776285,-170.830403873696923,23.690000000000001,2026-01-22T23:09:16Z,,,,,,,,,,,,,,,,,,,,0,
930,1,-14.32632333599031,-170.830402281135321,23.690000000000001,2026-01-22T23:09:31Z,,,,,,,,,,,,,,,,,,,,0,
931,1,-14.3262720387429,-170.830390127375722,23.690000000000001,2026-01-22T23:09:41Z,,,,,,,,,,,,,,,,,,,,0,
932,1,-14.326268685981631,-170.830388534814119,23.690000000000001,2026-01-22T23:09:42Z,,,,,,,,,,,,,,,,,,,,0,
933,1,-14.326255610212684,-170.830366741865873,23.690000000000001,2026-01-22T23:09:45Z,,,,,,,,,,,,,,,,,,,,0,
934,1,-14.326182939112186,-170.83030060864985,22.25,2026-01-22T23:09:53Z,,,,,,,,,,,,,,,,,,,,0,
935,1,-14.32615670375526,-170.830262051895261,21.77,2026-01-22T23:09:57Z,,,,,,,,,,,,,,,,,,,,0,
936,1,-14.32611370459199,-170.830277558416128,20.809999999999999,2026-01-22T23:10:02Z,,,,,,,,,,,,,,,,,,,,0,
937,1,-14.326034244149923,-170.830297423526645,20.809999999999999,2026-01-22T23:10:08Z,,,,,,,,,,,,,,,,,,,,0,
938,1,-14.325929218903184,-170.830382751300931,19.359999999999999,2026-01-22T23:10:20Z,,,,,,,,,,,,,,,,,,,,0,
939,1,-14.325851434841752,-170.830457350239158,18.879999999999999,2026-01-22T23:10:30Z,,,,,,,,,,,,,,,,,,,,0,
940,1,-14.325749343261123,-170.830549970269203,17.920000000000002,2026-01-22T23:10:42Z,,,,,,,,,,,,,,,,,,,,0,
941,1,-14.325664015486836,-170.830617863684893,18.399999999999999,2026-01-22T23:10:52Z,,,,,,,,,,,,,,,,,,,,0,
942,1,-14.325541136786342,-170.830701012164354,17.920000000000002,2026-01-22T23:11:05Z,,,,,,,,,,,,,,,,,,,,0,
943,1,-14.325394369661808,-170.830649882555008,17.440000000000001,2026-01-22T23:11:19Z,,,,,,,,,,,,,,,,,,,,0,
944,1,-14.325380036607385,-170.830643596127629,17.440000000000001,2026-01-22T23:11:20Z,,,,,,,,,,,,,,,,,,,,0,
945,1,-14.325376767665148,-170.830639069899917,17.920000000000002,2026-01-22T23:11:31Z,,,,,,,,,,,,,,,,,,,,0,
946,1,-14.325374336913228,-170.83062993362546,18.879999999999999,2026-01-22T23:11:41Z,,,,,,,,,,,,,,,,,,,,0,
947,1,-14.325371822342277,-170.830641584470868,19.359999999999999,2026-01-22T23:12:02Z,,,,,,,,,,,,,,,,,,,,0,
948,2,-14.318338483572006,-170.701625486835837,14.08,2026-01-23T00:44:03Z,,,,,,,,,,,,,,,,,,,,0,
949,2,-14.318350469693542,-170.701593300327659,19.359999999999999,2026-01-23T00:44:32Z,,,,,,,,,,,,,,,,,,,,0,
950,2,-14.318352984264493,-170.701592043042183,16,2026-01-23T00:44:54Z,,,,,,,,,,,,,,,,,,,,0,
951,2,-14.31835382245481,-170.701601263135672,13.6,2026-01-23T00:45:07Z,,,,,,,,,,,,,,,,,,,,0,
952,2,-14.318361282348633,-170.701596820726991,11.67,2026-01-23T00:45:29Z,,,,,,,,,,,,,,,,,,,,0,
953,2,-14.318369161337614,-170.701572513207793,14.08,2026-01-23T00:45:40Z,,,,,,,,,,,,,,,,,,,,0,
954,2,-14.318397073075175,-170.70144334807992,15.52,2026-01-23T00:45:54Z,,,,,,,,,,,,,,,,,,,,0,
955,2,-14.318411406129599,-170.701370676979423,17.920000000000002,2026-01-23T00:46:08Z,,,,,,,,,,,,,,,,,,,,0,
956,2,-14.318450465798378,-170.70128652267158,19.359999999999999,2026-01-23T00:46:21Z,,,,,,,,,,,,,,,,,,,,0,
957,2,-14.318476030603051,-170.701223155483603,18.399999999999999,2026-01-23T00:46:36Z,,,,,,,,,,,,,,,,,,,,0,
958,2,-14.318521795794368,-170.701185772195458,16.960000000000001,2026-01-23T00:46:50Z,,,,,,,,,,,,,,,,,,,,0,
959,2,-14.318528752774,-170.701177138835192,12.15,2026-01-23T00:47:23Z,,,,,,,,,,,,,,,,,,,,0,
960,2,-14.318532692268491,-170.701182670891285,9.75,2026-01-23T00:47:55Z,,,,,,,,,,,,,,,,,,,,0,
961,2,-14.318533781915903,-170.701183676719666,8.789999999999999,2026-01-23T00:48:32Z,,,,,,,,,,,,,,,,,,,,0,
962,2,-14.318540152162313,-170.701187364757061,8.31,2026-01-23T00:48:56Z,,,,,,,,,,,,,,,,,,,,0,
963,2,-14.318558005616069,-170.701192645356059,8.31,2026-01-23T00:49:12Z,,,,,,,,,,,,,,,,,,,,0,
964,2,-14.318651799112558,-170.701203206554055,8.31,2026-01-23T00:49:34Z,,,,,,,,,,,,,,,,,,,,0,
965,2,-14.318707203492522,-170.701210163533688,7.83,2026-01-23T00:49:59Z,,,,,,,,,,,,,,,,,,,,0,
966,2,-14.31878138333559,-170.701220473274589,7.35,2026-01-23T00:50:26Z,,,,,,,,,,,,,,,,,,,,0,
967,2,-14.318832512944937,-170.701227178797126,6.87,2026-01-23T00:50:49Z,,,,,,,,,,,,,,,,,,,,0,
968,2,-14.318901160731912,-170.701226592063904,6.87,2026-01-23T00:51:12Z,,,,,,,,,,,,,,,,,,,,0,
969,2,-14.318972490727901,-170.701217371970415,8.31,2026-01-23T00:51:34Z,,,,,,,,,,,,,,,,,,,,0,
970,2,-14.319023285061121,-170.701217958703637,8.789999999999999,2026-01-23T00:51:59Z,,,,,,,,,,,,,,,,,,,,0,
971,2,-14.319068798795342,-170.701215108856559,9.75,2026-01-23T00:52:20Z,,,,,,,,,,,,,,,,,,,,0,
972,2,-14.319112552329898,-170.701213097199798,10.23,2026-01-23T00:52:42Z,,,,,,,,,,,,,,,,,,,,0,
973,2,-14.319180026650429,-170.701216533780098,10.710000000000001,2026-01-23T00:53:04Z,,,,,,,,,,,,,,,,,,,,0,
974,2,-14.319239286705852,-170.701220305636525,11.19,2026-01-23T00:53:27Z,,,,,,,,,,,,,,,,,,,,0,
975,2,-14.319295194000006,-170.701230531558394,11.67,2026-01-23T00:53:50Z,,,,,,,,,,,,,,,,,,,,0,
976,2,-14.319348419085145,-170.701244613155723,11.67,2026-01-23T00:54:11Z,,,,,,,,,,,,,,,,,,,,0,
977,2,-14.319398291409016,-170.701259197667241,11.67,2026-01-23T00:54:30Z,,,,,,,,,,,,,,,,,,,,0,
978,2,-14.319451432675123,-170.701282834634185,11.67,2026-01-23T00:54:52Z,,,,,,,,,,,,,,,,,,,,0,
979,2,-14.319506837055087,-170.701310327276587,11.67,2026-01-23T00:55:15Z,,,,,,,,,,,,,,,,,,,,0,
980,2,-14.31954363361001,-170.701333461329341,11.67,2026-01-23T00:55:35Z,,,,,,,,,,,,,,,,,,,,0,
981,2,-14.319582274183631,-170.70135491900146,12.15,2026-01-23T00:55:59Z,,,,,,,,,,,,,,,,,,,,0,
982,2,-14.319618651643395,-170.701371263712645,12.630000000000001,2026-01-23T00:56:19Z,,,,,,,,,,,,,,,,,,,,0,
983,2,-14.319661147892475,-170.701389452442527,12.630000000000001,2026-01-23T00:56:38Z,,,,,,,,,,,,,,,,,,,,0,
984,2,-14.319707248359919,-170.701406048610806,13.119999999999999,2026-01-23T00:56:59Z,,,,,,,,,,,,,,,,,,,,0,
985,2,-14.31975619867444,-170.701420968398452,13.119999999999999,2026-01-23T00:57:20Z,,,,,,,,,,,,,,,,,,,,0,
986,2,-14.319812608882785,-170.701438989490271,13.119999999999999,2026-01-23T00:57:38Z,,,,,,,,,,,,,,,,,,,,0,
987,2,-14.319865247234702,-170.701435804367065,13.119999999999999,2026-01-23T00:57:59Z,,,,,,,,,,,,,,,,,,,,0,
988,2,-14.319928362965584,-170.701420633122325,13.119999999999999,2026-01-23T00:58:19Z,,,,,,,,,,,,,,,,,,,,0,
989,2,-14.319971529766917,-170.701393224298954,12.15,2026-01-23T00:58:43Z,,,,,,,,,,,,,,,,,,,,0,
990,2,-14.319982677698135,-170.701363468542695,11.19,2026-01-23T00:59:09Z,,,,,,,,,,,,,,,,,,,,0,
991,2,-14.319984689354897,-170.701341005042195,11.19,2026-01-23T00:59:27Z,,,,,,,,,,,,,,,,,,,,0,
992,2,-14.319988377392292,-170.701314937323332,10.710000000000001,2026-01-23T00:59:47Z,,,,,,,,,,,,,,,,,,,,0,
993,2,-14.319975804537535,-170.70127185434103,9.75,2026-01-23T01:00:19Z,,,,,,,,,,,,,,,,,,,,0,
994,2,-14.319968344643712,-170.701233632862568,8.31,2026-01-23T01:01:06Z,,,,,,,,,,,,,,,,,,,,0,
995,2,-14.319959208369255,-170.701217707246542,8.31,2026-01-23T01:01:49Z,,,,,,,,,,,,,,,,,,,,0,
996,2,-14.319951497018337,-170.701206140220165,8.31,2026-01-23T01:02:34Z,,,,,,,,,,,,,,,,,,,,0,
997,2,-14.319945964962244,-170.701206475496292,8.31,2026-01-23T01:03:14Z,,,,,,,,,,,,,,,,,,,,0,
